created year : 2016,created date : 1029,number of matches : 1926,number of records : 0,year : 2015,othello size : 8,match type : 0,depth : 24,padding : 0,
tournament id,dark-player id,light-player id,score,theoretical score,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
20,1843,3207,37,37,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,6-5,6-3,4-2,5-2,2-4,3-5,6-1,1-3,1-5,7-3,7-4,2-5,6-7,8-4,6-6,3-6,6-2,7-5,7-6,4-7,5-7,7-2,4-8,3-7,8-1,3-8,2-6,5-8,8-2,8-3,8-5,1-7,1-6,1-4,2-7,4-1,3-1,2-1,1-2,1-1,2-2,2-8,1-8,5-1,6-8,7-1,8-7,8-6,7-8,7-7,8-8
20,4,1843,24,20,5-6,6-6,6-5,4-6,3-5,5-3,5-7,3-7,4-3,6-4,4-7,3-4,3-3,4-2,6-7,3-6,2-5,5-8,6-8,4-8,3-8,2-3,7-6,7-5,8-4,8-6,7-3,6-3,4-1,3-2,2-4,3-1,1-3,5-1,8-5,7-4,8-7,8-2,5-2,6-2,7-1,7-2,8-3,8-8,8-1,6-1,2-1,7-8,7-7,2-8,2-7,1-8,1-7,1-6,2-6,1-5,1-4,1-2,2-2,1-1
20,1843,2641,36,34,5-6,6-6,6-5,4-6,3-5,3-4,3-6,7-4,4-7,6-4,4-3,3-8,5-8,3-3,5-3,6-3,7-5,8-6,5-2,4-2,7-3,8-3,2-4,6-2,5-7,7-6,7-2,2-5,8-5,8-4,6-7,3-7,6-1,5-1,8-2,1-4,2-6,1-5,2-3,1-3,4-1,3-1,1-7,4-8,6-8,1-6,1-2,7-8,2-1,8-1,3-2,2-2,2-8,1-8,1-1,2-7,8-7,7-7,8-8,7-1
20,2334,1843,16,25,5-6,6-6,6-5,4-6,3-3,6-4,5-7,6-7,3-5,5-3,6-3,4-3,6-2,5-2,7-6,7-3,7-5,8-6,8-4,8-5,8-7,8-3,8-2,7-4,3-2,3-7,5-8,4-7,6-1,4-1,5-1,7-1,4-8,3-8,3-6,6-8,7-7,2-4,2-5,1-5,3-4,8-8,1-3,8-1,7-2,1-4,2-3,1-2,7-8,3-1,2-2,1-1,2-6,2-7,1-7,1-6,2-1,4-2,2-8,1-8
20,3207,4,39,51,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,3-5,2-4,6-3,4-2,3-1,3-7,4-7,5-2,4-1,2-6,6-6,3-6,6-5,6-1,6-2,5-8,2-5,1-4,4-8,3-8,2-2,5-7,1-5,1-1,6-8,2-1,1-6,1-7,2-8,7-1,7-2,5-1,6-7,8-1,1-2,1-3,7-4,7-3,7-5,8-4,8-5,8-6,7-6,8-7,7-7,8-8,7-8,1-8,2-7,8-3,8-2
20,303,3207,32,27,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,6-5,6-3,4-2,6-2,4-7,5-2,2-4,3-5,6-6,1-3,2-6,3-1,5-1,2-5,7-4,6-1,4-1,5-7,3-7,4-8,3-8,2-8,7-3,1-5,1-6,7-6,3-6,7-5,8-6,5-8,2-7,8-4,8-3,8-2,7-2,6-7,6-8,1-8,1-7,7-8,1-4,8-1,7-1,8-5,8-7,2-2,1-1,1-2,2-1,8-8,7-7
20,3207,2334,50,40,5-6,6-4,4-3,3-4,5-3,4-6,3-5,3-6,6-6,6-5,2-4,6-3,4-7,3-7,2-6,2-5,1-6,5-7,6-7,1-5,3-8,5-8,7-5,8-5,8-6,4-8,7-6,7-4,8-3,8-7,6-8,6-2,6-1,8-4,8-8,7-2,5-2,4-2,3-1,7-3,3-2,3-3,8-1,4-1,5-1,7-8,7-7,2-2,1-1,7-1,2-1,1-2,8-2,2-3,1-3,2-8,1-4,2-7,1-8,1-7
20,3207,2642,49,53,5-6,4-6,3-5,2-6,2-5,6-4,3-6,5-7,6-5,3-4,6-6,4-7,3-7,4-8,2-3,1-4,6-8,3-2,3-3,5-8,6-7,4-3,1-5,1-6,6-3,7-4,3-8,7-5,7-6,8-6,8-4,8-5,8-7,7-7,3-1,4-1,7-8,2-2,5-3,2-4,8-8,2-1,8-3,4-2,1-1,1-3,5-1,5-2,1-2,6-2,1-7,2-7,6-1,7-1,7-3,8-2,8-1,7-2,2-8,1-8
20,303,4,14,13,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,3-5,2-4,6-3,4-2,3-1,5-1,5-2,6-2,2-5,7-5,3-6,7-3,6-5,7-4,6-6,4-1,7-6,1-6,1-4,1-5,1-7,3-7,2-6,8-7,4-8,2-1,1-3,5-7,1-2,4-7,8-5,2-8,8-4,8-3,3-8,5-8,8-2,7-2,8-1,7-1,8-6,6-7,6-1,7-7,8-8,7-8,6-8,2-2,1-1,2-7,1-8
20,2641,4,24,20,5-6,6-4,4-3,3-4,5-3,4-6,3-5,3-6,6-6,6-5,2-4,6-3,7-5,7-4,4-7,3-7,3-8,5-7,4-8,6-8,7-6,6-7,8-4,7-3,5-2,6-2,8-3,8-5,5-8,3-3,7-8,2-5,8-6,2-6,6-1,3-2,3-1,1-3,1-5,1-7,1-6,1-4,2-3,4-2,2-2,5-1,4-1,7-2,8-1,7-1,2-7,1-8,1-2,1-1,2-1,2-8,8-2,8-8,8-7,7-7
20,4,230,57,47,5-6,4-6,3-5,6-4,3-6,3-7,4-7,2-6,2-5,3-4,1-6,4-8,6-5,1-4,5-7,7-6,1-5,1-7,2-4,3-3,5-8,6-8,4-3,3-2,5-3,3-8,6-6,6-7,1-3,1-2,2-3,6-2,5-2,6-1,4-2,6-3,5-1,2-7,7-4,8-4,1-8,2-8,2-1,3-1,1-1,4-1,7-1,7-2,8-1,8-2,2-2,7-5,7-7,8-6,7-8,8-8,8-7,8-5,8-3,7-3
27,1843,15,6,25,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,6-5,6-3,4-2,5-2,2-4,3-5,6-1,1-3,7-4,3-6,6-6,7-6,6-2,7-5,8-6,3-1,6-7,8-5,8-4,4-1,5-7,4-7,3-8,4-8,5-8,6-8,7-8,5-1,3-7,7-1,2-7,2-6,1-6,7-7,1-4,2-8,1-8,1-7,2-5,1-5,2-2,7-3,1-2,1-1,2-1,8-2,8-3,8-1,8-7,8-8,7-2
27,1,15,29,29,5-6,6-4,5-3,4-6,3-5,6-3,3-4,3-6,6-5,7-6,4-7,4-3,7-5,2-4,2-6,8-6,2-3,6-6,1-3,5-7,6-8,3-8,5-8,3-7,6-7,1-6,2-5,3-3,7-4,8-5,8-3,7-3,8-4,8-2,7-7,1-5,4-2,5-2,4-1,6-1,3-2,7-2,1-4,1-2,8-1,8-8,6-2,5-1,7-1,8-7,7-8,3-1,2-2,4-8,2-1,1-1,2-8,1-8,2-7,1-7
27,15,4,38,23,5-6,6-4,4-3,3-4,3-3,4-6,3-5,3-6,6-5,6-6,7-3,2-5,5-7,5-3,4-7,6-3,6-2,2-4,2-3,3-7,7-4,7-5,8-6,5-2,4-2,8-5,6-7,7-6,8-3,8-4,7-2,3-2,4-1,1-3,1-6,2-6,2-8,4-8,6-8,3-1,1-5,3-8,5-8,8-1,8-2,7-1,1-7,8-7,8-8,7-8,2-7,1-8,1-4,2-2,7-7,6-1,5-1,1-1,1-2,2-1
27,3207,15,29,26,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,6-5,6-3,4-2,5-2,2-4,3-5,6-1,1-3,7-4,7-5,3-6,2-5,1-5,6-2,6-7,8-3,2-6,1-4,1-2,1-7,7-6,4-1,6-6,6-8,8-4,8-6,8-5,7-3,5-7,2-7,4-7,3-8,4-8,5-8,3-7,2-8,3-1,5-1,2-2,1-1,1-8,1-6,2-1,7-7,8-8,7-8,8-7,7-1,8-2,7-2,8-1
27,15,2334,60,46,5-6,6-4,4-3,3-2,6-3,6-5,5-3,4-2,5-2,6-1,7-6,7-4,7-5,6-6,3-3,8-5,4-1,8-6,3-1,4-7,5-1,4-6,7-1,3-6,5-7,3-4,7-3,6-8,6-7,5-8,2-4,1-4,2-5,2-6,3-5,6-2,8-3,7-2,8-4,2-3,8-7,7-7,8-1,2-1,8-2,1-1,3-8,4-8,2-2,2-8,1-3,1-2,8-8,7-8,3-7,2-7,1-5,1-6,1-8,1-7
27,1,1843,31,29,5-6,6-6,6-5,4-6,5-7,7-5,7-4,6-7,8-5,6-4,4-7,5-8,6-3,4-8,3-8,2-8,7-8,3-7,5-3,7-3,8-3,7-6,8-6,8-4,3-4,3-5,7-7,4-3,6-8,8-8,8-7,4-2,3-1,3-3,3-6,7-2,2-5,2-4,2-6,6-2,8-1,7-1,1-3,4-1,5-2,5-1,3-2,2-3,2-7,8-2,1-2,1-7,2-2,1-8,1-6,1-1,2-1,1-4,1-5,6-1
27,4,1843,26,27,5-6,6-6,6-5,4-6,3-5,5-3,5-7,3-7,6-7,3-6,3-4,2-5,4-3,6-3,3-3,6-4,4-7,2-4,2-6,7-5,7-6,3-2,3-8,5-8,4-8,2-8,1-3,1-4,1-5,7-4,2-3,1-6,8-3,8-4,8-5,4-2,1-7,2-2,5-2,8-6,8-7,7-3,5-1,6-1,1-1,4-1,2-1,3-1,7-1,1-2,7-7,6-8,8-2,1-8,2-7,8-8,7-8,8-1,7-2,6-2
27,1843,3234,47,43,5-6,6-4,3-3,3-4,4-3,4-6,5-3,6-6,3-5,2-4,6-5,3-2,5-7,5-2,4-2,6-3,3-7,4-8,5-8,6-8,4-7,2-6,2-5,7-6,6-7,3-8,7-4,7-5,7-3,8-5,6-1,8-3,1-4,7-8,2-3,5-1,3-1,3-6,4-1,1-6,1-5,1-3,8-6,2-2,1-7,1-8,2-8,2-7,8-4,8-7,1-1,1-2,8-8,7-7,8-2,6-2,7-1,2-1,7-2,8-1
27,3207,1,21,26,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,3-5,2-4,6-3,4-2,3-1,3-7,3-6,6-5,4-7,7-4,7-6,7-5,2-5,1-5,6-7,4-8,2-6,5-7,1-6,6-2,6-6,1-4,5-8,6-8,8-5,8-4,8-6,7-3,1-3,5-2,7-7,4-1,5-1,6-1,7-1,2-2,1-1,2-1,1-2,8-1,2-8,8-7,7-2,3-8,7-8,2-7,1-8,1-7,8-3,8-2,8-8
27,1,3234,46,61,5-6,6-4,5-3,4-6,3-5,4-3,6-5,6-3,3-4,2-5,3-6,2-6,7-4,3-7,1-5,4-7,5-7,1-6,1-7,7-6,6-6,7-5,8-5,8-6,8-4,7-3,8-7,4-8,6-7,2-4,5-8,6-8,8-3,2-7,1-8,7-7,2-8,3-8,8-2,7-2,7-8,8-8,7-1,8-1,6-1,5-1,1-4,2-3,2-2,3-3,5-2,1-1,3-2,1-3,2-1,4-2,1-2,6-2,3-1,4-1
27,2120,1,0,0,5-6,6-4,3-3,3-4,5-3,4-6,3-6,3-5,7-4,4-7,6-6,4-3,2-5,2-4,3-2,3-7,1-5,1-3,5-8,4-8,2-3,6-8,5-7,6-7,3-8,2-8,7-7,7-5,7-6,6-5,7-8,8-8,8-7,1-2,1-4,1-6,2-6,1-7,2-7,8-3,8-4,1-8,8-2,8-6,8-5,8-1,7-3,2-2,2-1,6-3,0-0,0-0,0-0,0-0,0-0,0-0,0-0,0-0,0-0,0-0
27,4,3234,45,34,5-6,6-4,5-3,4-6,3-4,3-5,4-7,3-7,6-5,4-3,2-5,2-6,3-6,5-7,5-2,6-6,3-8,4-8,1-6,2-8,6-7,2-4,3-3,1-5,7-5,1-7,7-4,2-3,7-6,3-2,1-3,4-2,6-8,6-3,1-4,1-2,6-2,6-1,4-1,5-1,7-1,7-3,8-4,8-5,8-6,8-2,5-8,7-8,7-2,7-7,8-8,8-3,8-1,8-7,1-8,2-7,2-1,3-1,1-1,2-2
27,4,2334,46,61,5-6,6-4,5-3,6-6,6-5,4-2,3-4,3-5,4-3,7-5,4-6,2-4,5-2,5-7,3-3,6-7,7-4,6-3,8-6,4-1,6-2,3-2,5-1,7-3,3-1,8-5,8-4,8-3,8-2,6-1,7-1,7-2,5-8,6-8,8-1,4-7,7-6,7-8,2-5,3-6,2-1,4-8,3-7,2-6,1-7,2-2,2-8,1-6,1-5,1-4,1-1,1-8,3-8,2-7,8-8,1-3,1-2,2-3,7-7,8-7
27,230,4,19,22,5-6,6-4,7-3,4-6,5-3,6-3,6-2,6-7,3-4,6-5,7-6,8-5,6-6,7-5,8-6,8-7,5-7,6-8,7-4,8-4,3-5,2-5,7-7,4-7,2-6,8-3,3-6,2-4,4-3,8-2,1-5,3-7,3-8,6-1,4-8,5-8,1-3,5-2,3-3,8-8,2-7,2-3,7-2,1-4,3-2,4-2,1-6,8-1,7-8,2-8,1-8,1-7,2-2,1-1,1-2,2-1,7-1,5-1,3-1,4-1
27,2334,3207,29,12,5-6,6-4,5-3,4-6,3-4,3-5,6-6,6-5,2-6,6-3,3-6,3-3,4-3,5-2,7-6,2-4,2-5,7-5,1-4,6-7,4-2,5-7,5-8,4-7,6-8,4-8,3-8,3-7,6-1,8-6,8-4,7-4,7-3,6-2,8-3,8-5,8-7,7-2,5-1,7-1,2-8,7-7,8-8,7-8,8-1,8-2,1-8,1-7,2-7,1-6,1-5,1-3,2-3,1-2,2-2,4-1,3-1,2-1,3-2,1-1
27,3207,230,49,44,5-6,6-6,6-5,4-6,3-5,6-4,4-7,3-4,3-3,3-6,5-7,2-5,6-7,3-7,2-6,2-4,3-8,4-8,1-4,2-8,5-8,6-8,7-6,7-5,8-5,1-5,1-6,7-4,1-3,8-7,2-3,1-7,1-8,2-7,7-8,7-7,4-3,5-3,6-2,4-2,3-1,3-2,8-8,4-1,8-6,2-1,8-4,7-1,5-2,8-3,6-3,7-3,6-1,5-1,8-2,2-2,1-2,7-2,1-1,8-1
27,3234,2334,34,40,5-6,6-4,5-3,6-6,6-5,4-2,4-3,3-4,5-2,6-1,6-3,7-3,5-1,4-1,3-5,7-4,7-5,6-2,8-4,4-6,3-1,3-3,7-1,8-3,8-5,8-6,7-6,6-7,3-6,2-4,5-7,6-8,4-7,3-8,5-8,4-8,3-7,2-8,8-7,8-8,7-8,2-7,3-2,7-7,1-8,2-5,2-6,1-6,1-4,1-3,1-7,1-5,2-3,2-2,1-2,1-1,2-1,8-1,8-2,7-2
27,2334,2120,30,42,5-6,6-6,4-3,3-3,6-5,4-6,3-4,7-5,3-6,5-3,6-4,6-3,7-4,3-5,5-7,5-8,3-7,8-4,8-5,8-6,4-7,7-6,6-7,6-8,7-3,8-3,2-5,1-6,1-5,1-4,2-6,4-8,3-8,2-8,5-2,5-1,4-2,4-1,6-2,6-1,2-4,1-3,2-3,1-2,7-2,3-2,3-1,8-1,7-7,2-7,1-7,1-8,2-2,7-8,8-8,2-1,1-1,8-7,7-1,8-2
28,1,1375,48,44,5-6,6-6,6-5,4-6,5-7,7-5,7-6,5-8,3-5,3-4,4-7,4-8,3-8,2-8,3-7,6-3,5-3,3-6,2-3,3-3,4-3,6-7,2-4,2-5,1-6,1-4,1-5,4-2,1-3,2-6,3-1,7-4,6-4,7-3,3-2,8-5,6-2,7-2,7-8,6-1,8-2,5-2,8-1,4-1,8-3,2-1,5-1,7-1,1-1,6-8,1-8,1-2,2-2,1-7,7-7,8-7,8-8,2-7,8-6,8-4
28,1,1947,47,56,5-6,6-6,6-5,4-6,5-7,7-5,7-6,5-3,3-6,5-8,6-4,4-7,3-5,2-4,6-7,7-3,3-8,8-6,6-3,3-4,8-3,2-6,3-7,6-8,8-5,4-3,7-4,8-4,8-7,6-2,4-8,2-8,7-7,8-8,7-8,8-2,1-8,1-6,2-7,1-7,2-5,1-5,1-4,1-3,2-3,3-3,2-2,6-1,5-1,4-1,7-2,1-1,3-2,2-1,3-1,5-2,4-2,7-1,8-1,1-2
28,4,1,20,17,5-6,6-4,4-3,3-4,5-3,4-2,7-4,7-5,7-3,4-6,3-5,6-5,6-6,3-6,2-5,6-7,7-6,6-3,2-4,2-6,6-2,3-3,5-2,3-2,2-3,6-1,5-1,4-1,4-7,3-7,2-1,5-7,5-8,6-8,3-8,4-8,1-6,2-7,7-8,1-7,1-5,7-1,7-7,8-5,8-3,8-8,8-7,2-8,1-8,8-6,7-2,3-1,8-1,8-4,2-2,1-2,1-3,1-1,8-2,1-4
28,1843,1,30,26,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,3-5,2-4,6-3,4-2,3-1,3-7,4-7,3-6,1-3,5-2,2-6,5-1,1-4,2-5,5-7,1-5,1-6,3-8,6-1,7-1,6-2,6-8,6-5,7-5,2-2,6-6,4-1,1-1,2-1,1-2,8-1,7-3,7-2,8-2,8-3,8-4,8-6,7-4,8-5,1-7,4-8,2-7,7-6,5-8,1-8,2-8,6-7,7-8,8-8,8-7,7-7
28,1,3207,53,39,5-6,6-4,5-3,4-6,3-5,6-3,3-4,6-6,6-5,7-4,3-7,4-3,6-7,5-7,7-5,3-3,7-6,4-7,3-6,8-6,8-5,8-4,4-8,6-8,5-8,8-7,4-2,3-2,5-2,2-5,2-6,2-4,7-8,1-7,1-4,2-8,1-6,2-7,2-3,1-5,1-3,5-1,3-1,1-2,4-1,2-2,6-1,6-2,2-1,7-7,7-1,7-2,8-1,8-2,1-1,7-3,1-8,3-8,8-8,8-3
28,1848,1,15,23,5-6,6-4,4-3,3-4,3-3,4-6,5-3,3-2,2-3,3-5,2-4,6-3,4-2,3-1,5-2,4-1,6-1,6-2,7-4,7-5,7-3,2-5,8-6,8-3,1-5,2-6,5-1,7-1,2-2,3-6,6-5,6-7,5-7,8-4,4-7,4-8,5-8,6-8,8-5,8-7,7-7,7-8,8-2,8-1,7-2,6-6,7-6,3-8,2-7,3-7,2-8,8-8,2-1,1-8,1-7,1-1,1-2,1-3,1-4,1-6
28,3337,1,27,25,5-6,6-4,4-3,3-4,5-3,4-6,3-6,3-5,7-4,6-7,6-6,6-5,6-8,7-5,8-4,7-3,6-3,8-5,8-6,8-3,8-2,3-2,3-3,4-2,3-1,4-1,5-1,2-3,1-3,5-2,7-6,5-7,6-1,4-7,6-2,7-8,5-8,4-8,3-7,2-4,1-4,3-8,2-6,7-2,8-1,7-1,2-7,2-5,1-5,2-8,1-8,1-7,1-2,1-1,1-6,7-7,2-1,2-2,8-7,8-8
28,1947,1375,26,18,5-6,6-6,6-5,4-6,3-5,5-3,4-3,7-5,6-3,2-4,4-7,5-7,7-4,6-4,3-6,3-4,2-3,4-8,3-8,2-8,2-6,2-5,1-6,1-5,1-4,3-3,3-2,3-7,6-8,7-3,8-3,8-4,6-7,7-6,8-7,5-8,1-8,7-8,8-8,2-7,8-6,1-7,8-5,3-1,4-1,5-1,4-2,5-2,6-1,7-1,7-7,6-2,7-2,2-1,2-2,1-1,1-2,1-3,8-2,8-1
28,1375,4,40,34,5-6,6-4,4-3,3-4,3-3,4-6,6-6,4-2,3-6,6-5,3-5,5-7,5-2,4-7,5-3,2-6,7-5,7-3,7-4,2-5,6-7,6-3,6-2,2-4,3-2,3-1,2-3,4-1,5-1,6-1,3-8,3-7,5-8,8-6,8-5,8-4,4-8,7-1,2-8,1-4,1-3,1-5,2-2,6-8,7-8,1-1,7-6,8-7,8-2,7-7,2-1,1-2,8-1,2-7,1-8,1-7,1-6,8-3,8-8,7-2
28,1375,1843,44,34,5-6,6-6,6-5,4-6,3-5,5-3,4-3,7-5,4-7,3-6,3-7,3-4,6-4,3-3,6-2,7-3,4-2,3-2,6-3,4-1,5-7,6-7,7-6,2-5,2-4,1-4,8-3,5-2,8-4,7-4,5-1,8-6,6-8,6-1,2-3,1-3,2-2,4-8,8-5,8-2,2-1,2-6,5-8,7-8,7-7,8-8,8-7,1-1,3-1,1-6,1-5,8-1,2-7,1-8,1-7,1-2,2-8,3-8,7-1,7-2
28,1375,3207,30,25,5-6,6-4,3-3,3-4,4-3,4-6,6-6,3-6,6-5,7-5,7-6,5-3,6-2,5-7,6-3,7-4,8-6,8-5,8-4,8-3,8-2,7-3,6-7,4-2,3-2,5-2,4-1,2-4,5-8,3-1,3-5,4-7,2-6,2-5,3-7,1-6,2-7,4-8,1-5,7-8,6-8,1-8,1-4,2-3,1-3,8-7,8-8,7-7,7-2,8-1,5-1,1-2,3-8,2-2,2-8,1-7,1-1,2-1,7-1,6-1
28,3337,1375,0,0,5-6,6-6,4-3,5-7,6-5,7-4,7-5,6-4,5-8,8-5,8-4,8-3,7-3,6-7,6-8,6-2,8-2,8-1,5-1,6-3,7-2,6-1,7-1,5-3,5-2,4-1,4-2,3-2,3-1,2-1,2-2,8-6,7-6,3-4,3-3,3-5,3-6,1-1,4-6,2-3,1-2,2-5,2-4,1-3,2-6,1-4,1-5,4-7,3-7,3-8,2-7,1-8,2-8,1-7,4-8,7-8,7-7,1-6,8-7,0-0
28,1947,1843,37,36,5-6,6-6,6-5,4-6,3-5,6-4,5-3,4-3,3-3,2-5,7-5,7-4,7-6,6-3,6-7,5-2,8-3,3-4,4-7,5-7,6-2,3-8,2-4,8-4,8-5,7-3,5-8,7-8,4-1,1-3,1-6,1-5,2-6,3-7,3-2,4-2,2-3,6-1,3-1,3-6,6-8,4-8,1-7,1-8,1-4,5-1,2-8,2-7,2-2,2-1,8-8,8-6,8-7,7-7,8-2,7-2,1-1,1-2,7-1,8-1
28,1947,3207,43,32,5-6,6-4,5-3,4-6,3-5,6-3,3-4,6-6,6-5,7-4,4-7,4-3,5-7,3-3,7-6,2-4,7-5,2-6,8-3,3-6,7-3,8-4,8-5,3-7,2-5,1-6,1-5,1-4,3-8,4-8,5-8,6-8,7-8,2-7,1-3,6-7,3-2,5-2,4-2,1-2,2-3,4-1,6-1,8-6,8-7,2-2,3-1,2-1,6-2,7-1,5-1,8-2,8-1,7-2,1-1,7-7,8-8,1-7,1-8,2-8
28,3336,1947,27,22,5-6,6-6,6-5,4-6,3-5,5-3,6-3,7-5,7-6,3-4,6-7,6-4,4-7,5-7,3-3,6-8,3-6,2-6,4-8,8-6,8-4,3-8,1-6,5-8,7-8,8-8,8-7,7-7,3-7,7-4,7-3,2-5,1-5,2-4,1-4,2-8,4-3,2-3,1-3,4-2,3-2,6-2,6-1,5-2,3-1,8-3,8-5,4-1,5-1,2-2,2-7,1-8,1-1,1-7,7-2,1-2,8-2,2-1,7-1,8-1
28,1947,3337,52,52,5-6,6-4,5-3,4-6,3-5,4-3,3-4,3-3,6-5,3-6,4-2,6-3,2-4,1-4,2-5,4-1,2-3,7-6,5-2,1-5,4-7,5-1,6-6,1-3,7-5,5-8,3-8,3-7,3-2,3-1,7-4,4-8,6-8,6-7,1-6,8-3,1-2,8-4,2-6,1-7,1-8,2-7,2-8,2-2,5-7,1-1,2-1,7-8,8-6,8-7,8-8,7-7,8-5,8-2,7-3,6-2,6-1,7-2,7-1,8-1
28,4,1843,25,35,5-6,6-6,6-5,4-6,3-5,5-3,4-3,7-5,4-7,3-6,5-7,3-4,2-3,6-8,5-8,6-4,6-3,5-2,7-4,4-2,6-7,8-4,3-3,6-2,7-3,7-6,8-6,8-5,8-3,4-8,2-5,2-6,3-1,1-5,4-1,5-1,1-6,1-7,2-4,2-1,8-7,7-2,8-1,8-2,7-7,3-7,7-1,6-1,1-1,3-2,3-8,2-8,2-7,1-8,7-8,1-4,1-3,1-2,2-2,8-8
28,1848,4,15,21,5-6,6-4,4-3,3-4,5-3,4-6,3-5,3-6,4-7,6-7,5-7,5-8,4-8,3-8,7-8,3-7,6-6,6-5,7-5,7-6,2-4,2-5,8-6,7-3,1-6,6-3,2-6,5-2,5-1,8-4,8-2,8-3,8-5,7-4,7-7,1-4,3-3,1-5,1-3,6-2,4-2,8-8,6-8,8-7,1-7,8-1,6-1,2-7,7-2,3-1,3-2,7-1,1-8,2-8,2-1,2-2,4-1,1-2,1-1,2-3
28,3336,4,16,11,5-6,6-6,6-5,4-6,3-5,5-3,4-7,5-7,6-4,3-4,6-8,2-5,3-3,4-3,7-5,3-6,4-2,7-4,6-7,8-6,2-3,2-4,8-4,3-7,1-6,1-5,1-4,2-6,1-7,4-8,7-6,6-3,8-3,5-8,3-8,5-2,6-1,5-1,4-1,7-3,6-2,8-7,7-7,8-8,7-8,2-8,2-7,3-2,2-2,1-1,2-1,8-5,8-2,7-2,8-1,7-1,3-1,1-2,1-3,1-8
28,4,3337,59,64,5-6,6-4,5-3,6-6,6-5,4-6,5-7,7-5,7-6,5-8,6-3,8-6,6-7,4-3,8-4,8-5,8-7,7-8,6-8,7-4,8-8,6-2,3-5,3-6,7-7,2-4,4-7,3-8,2-6,1-7,3-2,3-7,1-6,1-5,4-8,3-3,2-5,3-4,8-3,3-1,4-2,5-1,5-2,7-3,6-1,7-2,8-2,7-1,2-8,2-3,2-2,1-4,1-3,8-1,2-7,1-8,4-1,1-2,2-1,1-1
28,3207,1843,26,34,5-6,6-6,6-5,4-6,6-7,6-4,3-5,3-6,4-7,5-7,3-4,2-5,6-3,7-4,5-3,7-6,5-8,7-5,2-4,3-7,4-3,6-8,7-3,4-8,8-3,6-2,3-8,8-4,8-5,8-6,8-7,2-8,7-7,5-2,2-3,2-6,1-5,3-3,1-6,2-7,8-2,8-8,7-8,8-1,1-8,1-7,7-2,7-1,4-2,3-1,4-1,5-1,6-1,3-2,2-2,1-1,2-1,1-2,1-3,1-4
28,1843,1848,54,55,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,2-4,6-5,6-2,5-2,1-4,1-3,1-2,2-5,3-5,6-3,7-4,7-3,1-5,3-6,7-5,8-5,6-1,8-6,8-3,8-4,8-7,4-2,6-7,7-6,3-1,6-6,7-7,5-1,4-1,2-6,1-7,1-6,2-7,3-7,5-7,1-1,3-8,1-8,4-7,2-2,5-8,6-8,2-1,4-8,7-1,7-2,8-8,7-8,2-8,8-2,8-1
28,1843,3336,57,56,5-6,6-4,3-3,5-7,6-3,3-5,7-4,4-3,5-3,7-3,6-5,8-3,3-4,6-2,4-6,3-6,6-6,7-5,5-2,4-1,6-1,4-2,8-4,2-5,8-2,8-5,8-6,7-6,2-4,3-2,8-7,1-4,7-1,7-7,8-8,6-7,3-7,7-2,8-1,4-7,5-1,3-8,3-1,7-8,4-8,6-8,5-8,2-1,2-3,2-2,1-1,1-2,1-3,2-6,2-8,1-8,1-5,2-7,1-7,1-6
28,3207,1848,36,36,5-6,6-4,3-3,3-6,4-6,3-4,4-3,3-2,5-3,6-5,4-2,3-5,6-6,6-2,7-4,7-5,5-2,3-1,4-1,6-3,8-6,8-4,8-5,8-7,7-3,6-1,5-1,8-3,7-1,8-1,8-2,7-2,8-8,3-7,2-4,2-5,7-6,1-4,4-7,6-7,2-3,7-7,5-8,1-3,5-7,4-8,3-8,6-8,7-8,2-8,2-7,1-8,2-6,1-6,1-7,1-5,2-2,2-1,1-1,1-2
28,3207,3336,49,48,5-6,6-4,3-3,3-6,4-6,3-4,4-3,6-7,6-6,4-7,6-5,7-5,7-6,3-2,8-5,6-3,3-5,8-7,7-4,7-3,8-3,4-2,8-6,5-3,5-2,8-4,7-8,2-4,8-8,6-1,3-7,6-2,4-8,5-7,2-5,1-6,7-7,6-8,5-8,3-8,2-8,2-7,1-8,2-6,1-4,1-3,1-5,1-7,2-3,2-2,1-1,2-1,3-1,4-1,5-1,7-2,8-1,7-1,1-2,8-2
